Time,Temperature (C),ARIMA
2009-09-30,25.97990581940576,26.096908093861533
2009-10-01,25.97990581940576,26.053847311198567
2009-10-02,26.273383635127047,25.954431115472392
2009-10-03,26.35847974859644,26.212620586861913
2009-10-04,26.35847974859644,26.291954751554364
2009-10-05,26.35847974859644,26.291954751554357
2009-10-06,26.389559757452858,26.31374390399855
2009-10-07,26.48716521447728,26.412543933952268
2009-10-08,26.638180495131166,26.581701638160514
2009-10-09,26.694049498361608,26.65725465532213
2009-10-10,26.73932778944254,26.641304854919316
2009-10-11,26.73932778944254,26.672218558372794
2009-10-12,26.747264440147408,26.672218558372794
2009-10-13,26.818122390778647,26.695002980621528
2009-10-14,26.99892240624754,26.836735616814334
2009-10-15,27.082537355732338,27.00578392303609
2009-10-16,27.11287170158814,27.112057485430515
2009-10-17,27.12252795994573,27.11190061816424
2009-10-18,27.12252795994573,27.06049901390942
2009-10-19,27.13087905510329,27.054813364119266
2009-10-20,27.23173428776099,27.0789768750055
2009-10-21,27.258976163103846,27.216031167662504
2009-10-22,27.363860123805196,27.28202160502304
2009-10-23,27.46060832466714,27.339024715570197
2009-10-24,27.49908287324351,27.39921695180606
2009-10-25,27.508158278107658,27.529188050772333
2009-10-26,27.508158278107658,27.474227461582437
2009-10-27,27.508158278107658,27.43981718679543
2009-10-28,27.508158278107658,27.443668420115046
2009-10-29,27.508158278107658,27.47495082243419
2009-10-30,27.54261928201671,27.531855126673022
2009-10-31,27.681066217446883,27.542156469897243
2009-11-01,27.725434021107496,27.61270354533589
2009-11-02,27.754870693400306,27.693711872419524
2009-11-03,27.833210860091224,27.781573646175623
2009-11-04,27.89629676192999,27.80677172273105
2009-11-05,27.89629676192999,27.833996219394756
2009-11-06,27.911680434977672,27.83246440677839
2009-11-07,27.958946155545778,27.84165007250953
2009-11-08,27.89629676192999,27.885715380629698
2009-11-09,27.89629676192999,27.82730804440294
2009-11-10,27.869062914243827,27.827308044402937
2009-11-11,27.77590589510031,27.80191822964577
2009-11-12,27.596432631766408,27.650478177468827
2009-11-13,27.063354110121292,27.036389389065903
2009-11-14,26.465916931182115,26.42295293514618
2009-11-15,25.981529063464514,25.96499121073992
2009-11-16,25.648907688017474,25.543607689483846
2009-11-17,25.364079404346214,25.298661274043447
2009-11-18,25.058115646658262,25.057517628797196
2009-11-19,24.561343959943734,24.807303254219732
2009-11-20,24.46441172454441,24.23415605516883
2009-11-21,24.304720870655277,24.239783136382936
2009-11-22,24.326977526125802,24.172215569716734
2009-11-23,24.64832358658133,24.116649741835232
2009-11-24,24.797451408445955,24.41259944573827
2009-11-25,24.683982686306848,24.541236103871142
2009-11-26,24.588343315657255,21.108719341880615
2009-11-27,24.48578712834366,22.59004074602145
2009-11-28,24.37826021135716,24.05121114942931
2009-11-29,24.274696264686977,26.63037514669414
2009-11-30,24.20151865798512,25.69188920190433
2009-12-01,24.14408380232603,24.327112899093645
2009-12-02,24.07236452265313,24.069549417894677
2009-12-03,24.00615769800921,23.963626409656186
2009-12-04,23.953763979422916,23.893531696410566
2009-12-05,23.95718045411259,23.821398670106966
2009-12-06,23.892931623570284,23.56856062140218
2009-12-07,23.864154406780376,23.83388445275029
2009-12-08,23.841392182594294,23.815261835423073
2009-12-09,23.810545128132972,23.74437546696101
2009-12-10,23.76676354301168,23.713536447975205
2009-12-11,23.72546130971882,23.670445440859282
2009-12-12,23.701570752332355,23.596405764582176
2009-12-13,23.671301313287206,23.582690715187052
2009-12-14,23.681036939785454,23.57794443611079
2009-12-15,23.649934889469808,23.56918437549465
2009-12-16,23.63006917817936,23.540259508871113
2009-12-17,23.606063997740222,23.531992198349652
2009-12-18,23.58613527440775,23.476909469308694
2009-12-19,23.573663548580274,23.476468756481612
2009-12-20,23.58107546523627,23.492316714460447
2009-12-21,23.59002458599636,23.503061534109406
2009-12-22,23.550098024459583,23.48943889669744
2009-12-23,23.57238933602172,23.455363645978895
2009-12-24,23.609739102738594,23.522529103888623
2009-12-25,23.623720730751238,23.516210504703274
2009-12-26,23.650849765597425,23.542283865981865
2009-12-27,23.69304841968308,23.559801899901107
2009-12-28,23.73549790752053,23.614523856036403
2009-12-29,23.755831037297952,23.6527193865899
2009-12-30,23.814973794370452,23.688965899815848
2009-12-31,23.849467224929974,23.761928808442498
2010-01-01,23.933365615834504,23.830528418772616
2010-01-02,23.953719668003377,23.944912311136456
2010-01-03,24.009806573522113,23.896271363554167
2010-01-04,24.093404036149217,23.96967701479585
2010-01-05,24.11108379470492,24.073385809787545
2010-01-06,24.180546145084268,24.07419054570621
2010-01-07,24.240799802080094,24.159160286391927
2010-01-08,24.222900395663753,24.218039850067495
2010-01-09,24.247360708505827,24.180703699672502
2010-01-10,24.319531214406453,24.22993029690743
2010-01-11,24.402180911718855,24.356120371512624
2010-01-12,24.53638979065289,24.425926277012692
2010-01-13,24.63323465141298,24.52451273330749
2010-01-14,24.75320634036645,24.62774059795614
2010-01-15,24.727025403195967,24.794160567315664
2010-01-16,24.971319343978408,24.790216511137054
2010-01-17,25.186039949607615,24.96887163395439
2010-01-18,25.317789338470956,25.2410867883564
2010-01-19,25.469404944567227,25.35898702144584
2010-01-20,25.665476466182625,25.57002362006771
2010-01-21,25.900779486136912,25.850724035420786
2010-01-22,26.13066892016624,26.037881205586604
2010-01-23,26.400238378798328,26.31292826067009
2010-01-24,26.72966184477839,26.57939947756168
2010-01-25,27.09185197280489,27.02197206505543
2010-01-26,27.555643131495568,27.266679424488142
2010-01-27,28.135880987413074,28.123224996235468
2010-01-28,28.73343316271482,28.50443343638784
2010-01-29,28.98561305503045,28.76093221943834
2010-01-30,29.07081244807964,28.87791262089454
2010-01-31,29.070131581017208,28.93945118596846
2010-02-01,29.06139699812133,28.94744888134767
2010-02-02,29.06980889628321,28.93930572639347
2010-02-03,29.076541387375983,28.947148045941834
2010-02-04,29.064535260537784,28.953424672868355
2010-02-05,29.05434372119516,28.94223149370815
2010-02-06,29.046703662515004,28.932730034385123
2010-02-07,29.024326374318946,28.925607292242383
2010-02-08,28.9845950245546,28.904745194142514
2010-02-09,29.002270830022198,28.86770409652774
2010-02-10,28.926683133580664,28.880374419244863
2010-02-11,28.889145675029642,28.806240454675635
2010-02-12,28.88076022465424,28.705112297225178
2010-02-13,28.850942608786973,28.662831785819197
2010-02-14,28.82787759300617,28.7334274452263
2010-02-15,28.788467987141118,28.664126629721455
2010-02-16,28.815506540078225,28.614372188276697
2010-02-17,28.74662921483639,28.66038438001104
2010-02-18,28.71350568040384,28.56523991752882
2010-02-19,28.684705579618097,28.582106610833574
2010-02-20,28.668204763473582,28.562332858549624
2010-02-21,28.635002992140446,28.541414623731953
2010-02-22,28.579283286634805,28.433169171821234
2010-02-23,28.491891495639933,28.369432083611912
2010-02-24,28.414504568976778,28.358990680099637
2010-02-25,28.357854271299757,28.206164755177184
2010-02-26,28.28891855937748,28.15118177882248
2010-02-27,28.287021429414377,28.157172882723945
2010-02-28,28.281447922289058,28.16594268183193
2010-03-01,28.158398372452535,28.160746562829928
2010-03-02,28.063954203314008,28.039135294585655
2010-03-03,28.007465419353462,27.92314448527282
2010-03-04,27.994457924788396,27.820471944488766
2010-03-05,27.92057424492427,27.8212652598238
2010-03-06,27.89629676192999,27.693252355875796
2010-03-07,27.875099993487815,27.714929836738566
2010-03-08,27.7495547535177,27.75175036670434
2010-03-09,27.64580357228052,27.637377237686614
2010-03-10,27.582408047765114,27.463125891194935
2010-03-11,27.568324156630634,27.345572129524346
2010-03-12,27.53862624227409,27.344404951568592
2010-03-13,27.5083750139813,27.371853781134593
2010-03-14,27.505018297649915,27.389192773532123
2010-03-15,27.427019930219544,27.38606334405053
2010-03-16,27.369913003839688,27.311131815686366
2010-03-17,27.261716794426064,27.178113694362924
2010-03-18,27.155908849450366,26.910261601372532
2010-03-19,27.12252795994573,26.993548131257402
2010-03-20,27.12252795994573,27.004268442049234
2010-03-21,26.99815597478242,27.004268442049238
2010-03-22,26.820153239635484,26.88831781690557
2010-03-23,26.757733816150747,26.634979721082402
2010-03-24,26.73932778944254,26.423677784865596
2010-03-25,26.694068831534572,26.57692478674502
2010-03-26,26.505454396100916,26.57975019708337
2010-03-27,26.35847974859644,26.2921749709787
2010-03-28,26.35847974859644,26.036067739217184
2010-03-29,26.25800560667216,26.21081155625069
2010-03-30,26.069418167490166,26.14827030628172
2010-03-31,25.97990581940576,25.72929832211609
2010-04-01,25.957666144669478,25.749123100200517
2010-04-02,25.676094313386056,25.843446463758525
2010-04-03,25.677350711743458,25.530997697155694
2010-04-04,25.603527983868844,25.27933803279589
2010-04-05,25.603527983868844,25.474128191159558
2010-04-06,25.45777353567378,25.4885836935769
2010-04-07,25.274044428200273,25.239717888222096
2010-04-08,25.22926822398404,24.92355065060162
2010-04-09,25.22926822398404,25.115073500359294
2010-04-10,25.16817258633354,25.115073500359287
2010-04-11,25.05544779042357,25.05811471362107
2010-04-12,25.01794088105998,24.95302263410018
2010-04-13,24.50637878150324,24.918055357649582
2010-04-14,23.269093270543223,24.44113167451045
2010-04-15,22.194214325272522,23.287624087664128
2010-04-16,22.019627565453746,22.285526344396214
2010-04-17,23.19470959829553,22.25209869249471
2010-04-18,23.972221332762064,23.4358568727371
2010-04-19,24.25646383393268,23.991069530400864
2010-04-20,24.21156156446888,24.23273069670925
2010-04-21,24.221293007509427,24.195802677451653
2010-04-22,24.269022706234814,24.31157638745404
2010-04-23,24.3937213126368,24.40553220595581
2010-04-24,24.444981902255595,24.46790994219744
2010-04-25,24.50468424035631,24.43916534544993
2010-04-26,24.57284073077561,24.488847516846736
2010-04-27,24.63167086011552,24.552389058467536
2010-04-28,24.758525910895376,24.652632423446715
2010-04-29,24.271131214670707,24.853066579889948
2010-04-30,24.11841721822566,24.406220571426935
2010-05-01,24.11841721822566,24.20136613713793
2010-05-02,24.129723195286218,24.172493100557766
2010-05-03,24.23218010616086,24.164096171258972
2010-05-04,24.396320602764845,24.259615615212567
2010-05-05,24.486790859164106,24.41264198339052
2010-05-06,24.486790859164106,24.496986402052233
2010-05-07,24.486790859164106,24.499174293742755
2010-05-08,24.486790859164106,24.51058353545811
2010-05-09,24.486790859164106,24.55754836595851
2010-05-10,24.514224870916355,24.5094606873922
2010-05-11,24.547846383811954,24.5922728433229
2010-05-12,24.57916731912571,24.574098175179248
2010-05-13,24.565833742846564,24.497657819994288
2010-05-14,24.57914476444354,24.692104778464966
2010-05-15,24.586392335649112,24.619253387295057
2010-05-16,24.66856656104021,24.630189269748673
2010-05-17,24.70621032559035,24.767620943470213
2010-05-18,24.79282030514253,24.753000138931583
2010-05-19,24.771066314184697,24.822917981354696
2010-05-20,24.807210192370214,24.792897652611952
2010-05-21,24.81562133578838,24.820652772678997
2010-05-22,24.83974532140772,24.828494388588148
2010-05-23,24.825032150402198,24.85098491336225
2010-05-24,24.799744592570278,24.837267986888044
2010-05-25,24.756499748613322,24.813692676619276
2010-05-26,24.74471492717685,24.7733759872582
2010-05-27,24.758435692166675,24.762389128674485
2010-05-28,24.834899823853775,24.822846407668074
2010-05-29,24.85704852174968,24.90416079408039
2010-05-30,24.85704852174968,24.863457532216017
2010-05-31,24.85704852174968,24.867823850900947
2010-06-01,24.85704852174968,24.883608647968256
2010-06-02,24.85704852174968,25.014343466091002
2010-06-03,24.85704852174968,24.88227434162254
2010-06-04,24.85704852174968,25.016897520031133
2010-06-05,24.85704852174968,24.897999191324516
2010-06-06,24.85704852174968,24.969548163800813
2010-06-07,24.85704852174968,24.912458571435153
2010-06-08,24.85704852174968,24.86186406217702
2010-06-09,24.85704852174968,24.940318550723802
2010-06-10,24.85704852174968,24.857841024714123
2010-06-11,24.85704852174968,24.914075885066286
2010-06-12,24.85704852174968,24.826136264386967
2010-06-13,24.85704852174968,24.88358350208588
2010-06-14,24.85704852174968,24.8921870375108
2010-06-15,24.85244360747227,24.898377094693423
2010-06-16,24.83992575886512,24.88962438697658
2010-06-17,24.84526164988757,24.88365479149948
2010-06-18,24.829392722289366,24.87805582377349
2010-06-19,24.824859231172187,24.85679620824538
2010-06-20,24.822600003840986,24.862177318195872
2010-06-21,24.717686899703757,24.860071065561485
2010-06-22,24.793060888419067,24.76226173981581
2010-06-23,24.84957540372234,24.83405124675335
2010-06-24,24.85704852174968,24.883803625476464
2010-06-25,24.85704852174968,24.8921870375108
2010-06-26,24.85704852174968,24.8921870375108
2010-06-27,24.85704852174968,24.8921870375108
2010-06-28,24.85704852174968,24.8921870375108
2010-06-29,24.85704852174968,24.8921870375108
2010-06-30,24.850778857121252,24.8921870375108
2010-07-01,24.806746273515284,24.88634189857415
2010-07-02,24.791745198625527,24.845290808257474
2010-07-03,24.76599151069532,24.83130547217869
2010-07-04,24.752684248212045,24.808727847746834
2010-07-05,24.74379018520768,24.793554106123356
2010-07-06,24.715247234915157,24.78659754396422
2010-07-07,24.68620432250109,24.759987267337078
2010-07-08,24.651917446481324,24.732910881557903
2010-07-09,24.697304985244912,24.70094560655248
2010-07-10,24.68210688857262,24.74325990656514
2010-07-11,24.642628676538898,24.729090889259258
2010-07-12,24.51456695026268,24.692285789148862
2010-07-13,24.586309635147813,24.572895259205904
2010-07-14,24.60752231373344,24.639780170233045
2010-07-15,24.575036053173978,24.65955651568371
2010-07-16,24.486790859164106,24.62926993454164
2010-07-17,24.486790859164106,24.546999916917226
2010-07-18,24.53317832217079,24.54699991691722
2010-07-19,24.55446618303033,24.590246435233958
2010-07-20,24.541042388022486,24.61009287228643
2010-07-21,24.499778596983237,24.597578016783274
2010-07-22,24.501575453329853,24.282035247950517
2010-07-23,24.49183558974393,24.80760014546152
2010-07-24,24.494376750602314,24.562420069315415
2010-07-25,24.48992595998644,24.550922022262732
2010-07-26,24.486790859164106,24.551220601257146
2010-07-27,24.486790859164106,24.54852791383668
2010-07-28,24.486790859164106,24.546999916917223
2010-07-29,24.486790859164106,24.546999916917223
2010-07-30,24.486790859164106,24.546999916917223
2010-07-31,24.450258677911197,24.546999916917223
2010-08-01,24.332796944023993,24.511479073467648
2010-08-02,24.26222341205814,24.399296792647746
2010-08-03,24.181776317591503,24.306919591831136
2010-08-04,24.138934780301167,24.284084083141547
2010-08-05,24.120391930725816,24.230284715337515
2010-08-06,24.127408144078647,24.190639215565252
2010-08-07,24.11841721822566,24.160462446437098
2010-08-08,24.11841721822566,24.042489493264156
2010-08-09,24.105975742313234,24.078723338452434
2010-08-10,24.06469147898791,24.13350801747412
2010-08-11,23.94608993714608,24.128410794837286
2010-08-12,23.862777080497683,24.01783989013149
2010-08-13,23.756643066118208,23.928428420622225
2010-08-14,23.751849580932685,23.721138730782684
2010-08-15,23.751849580932685,23.68937707078679
2010-08-16,23.751849580932685,23.722047388050647
2010-08-17,23.70001061361594,23.80958075156641
2010-08-18,23.51930949310289,23.763479887685598
2010-08-19,23.40328206814901,23.591539700710683
2010-08-20,23.38918794377314,23.41033117963381
2010-08-21,23.38700992928352,23.459509052519444
2010-08-22,23.38700992928352,23.504650422654816
