Time,Temperature (C),ARIMA
2017-07-29,25.97990581940576,25.83707146387437
2017-07-30,25.97990581940576,26.36326090170111
2017-07-31,25.982296505159056,26.011979880846194
2017-08-01,25.97990581940576,25.97212859331794
2017-08-02,25.97990581940576,25.969828683001154
2017-08-03,25.97990581940576,25.969828683001154
2017-08-04,25.97990581940576,25.969828683001154
2017-08-05,25.97990581940576,25.969828683001154
2017-08-06,25.97990581940576,25.958494041353408
2017-08-07,25.97990581940576,25.92934898097807
2017-08-08,25.977819416930497,25.922808825708977
2017-08-09,25.943305887339758,25.981620990542215
2017-08-10,25.896870507449204,25.917323660195873
2017-08-11,25.894313641670706,25.922111134872726
2017-08-12,25.603527983868844,25.830931441182177
2017-08-13,25.603527983868844,25.050519118629616
2017-08-14,25.603527983868844,25.462645318162654
2017-08-15,25.603527983868844,25.456964461074364
2017-08-16,25.59604628443726,25.368504216097293
2017-08-17,25.50182398844693,24.88397486757427
2017-08-18,25.405546029992163,25.819872140270018
2017-08-19,25.279326074827953,25.654352592266637
2017-08-20,25.324106078789978,25.253447251486694
2017-08-21,25.19475664976791,25.29216237469942
2017-08-22,25.169457457787814,25.015012137814185
2017-08-23,25.22926822398404,24.940250889934514
2017-08-24,25.22926822398404,25.185797899305765
2017-08-25,25.22926822398404,25.191302803835264
2017-08-26,25.22926822398404,25.21504551769203
2017-08-27,25.22926822398404,25.728091439288246
2017-08-28,25.22926822398404,25.391553681491107
2017-08-29,25.22926822398404,25.21934897381148
2017-08-30,25.22926822398404,25.21934897381148
2017-08-31,25.22926822398404,25.187719791174672
2017-09-01,25.22926822398404,24.49417150692083
2017-09-02,25.22926822398404,25.203750969621385
2017-09-03,25.22926822398404,25.214765520637386
2017-09-04,25.22926822398404,25.332585607461155
2017-09-05,25.30289969761797,25.40549954020284
2017-09-06,25.549826176826407,25.300330706075442
2017-09-07,25.603527983868844,25.73196240310385
2017-09-08,25.65127450205266,25.70319740115762
2017-09-09,25.728116017391486,25.636233991794033
2017-09-10,25.81278727388745,25.93502369981223
2017-09-11,25.95591219094027,25.916024777791055
2017-09-12,25.97990581940576,25.9430035881987
2017-09-13,25.97990581940576,26.001870686118494
2017-09-14,26.019079242553005,26.09980239844639
2017-09-15,26.197196861812223,26.159574219858047
2017-09-16,26.320002007316308,26.195369865806075
2017-09-17,26.354324875124874,26.297011262391596
2017-09-18,26.35847974859644,26.33003087513903
2017-09-19,26.37046631583392,26.402894552839204
2017-09-20,26.60036480881422,26.60951724000811
2017-09-21,26.73932778944254,26.6254351076438
2017-09-22,26.74159985023256,26.714706291252398
2017-09-23,26.944377385226844,26.744788539367015
2017-09-24,27.09196796421694,26.979099860662444
2017-09-25,27.12252795994573,27.207238340057245
2017-09-26,27.12252795994573,27.20939500043408
2017-09-27,27.12252795994573,27.11515021845372
2017-09-28,27.126807259996,27.097730801247316
2017-09-29,27.199594512726552,27.10184761430845
2017-09-30,27.399699751124622,27.28193485529124
2017-10-01,27.4989458416774,27.587393474871245
2017-10-02,27.508158278107658,27.524292635529115
2017-10-03,27.508158278107658,27.483179534142234
2017-10-04,27.515275096067604,27.49950802581298
2017-10-05,27.690600625561004,27.581560235094585
2017-10-06,27.85883692166019,27.721532186816845
2017-10-07,27.699772493668302,27.959858978127382
2017-10-08,27.688486465629925,27.755254520320747
2017-10-09,27.781742001079635,27.67871141604882
2017-10-10,27.87791361919291,27.78291313757222
2017-10-11,27.89629676192999,27.896646509459902
2017-10-12,27.89629676192999,28.002924024591206
2017-10-13,27.89629676192999,28.01152752422008
2017-10-14,27.89629676192999,27.939841512685348
2017-10-15,27.89629676192999,27.888255209026575
2017-10-16,27.98707550716546,27.88577306830628
2017-10-17,28.201554375311154,28.00862200158627
2017-10-18,28.261565774451263,28.225424278420338
2017-10-19,28.287093320655085,28.28057955328656
2017-10-20,28.363082362082267,28.39372859046797
2017-10-21,28.662026110730608,28.352078998953598
2017-10-22,28.680410298562485,28.641064529018095
2017-10-23,28.680410298562485,28.69076847248563
2017-10-24,28.680410298562485,28.723705419736994
2017-10-25,28.701629308721074,28.654825806500188
2017-10-26,28.71233935876889,28.810484476730565
2017-10-27,28.78106385565857,28.642258937863062
2017-10-28,28.860888517073956,28.705639008533478
2017-10-29,28.787490690047004,29.08288342085141
2017-10-30,28.813113569827205,28.868409769268823
2017-10-31,28.84614058108997,28.811571016882127
2017-11-01,28.760665292443182,28.824145045143716
2017-11-02,28.854236461956006,28.75375653981325
2017-11-03,28.832313637017705,28.830312068813104
2017-11-04,28.708776045084196,28.84431963331873
2017-11-05,28.680410298562485,28.665078475279525
2017-11-06,28.680410298562485,28.662507510564005
2017-11-07,28.680410298562485,28.665172901299048
2017-11-08,28.680410298562485,28.67712506465741
2017-11-09,28.68219597720358,28.668496451343294
2017-11-10,28.68405002642327,28.658213453386914
2017-11-11,28.683000336951824,28.48721233731709
2017-11-12,28.671423893474127,25.78459785070904
2017-11-13,28.2807872043603,27.0333110965324
2017-11-14,25.132448400173573,27.2635910443388
2017-11-15,23.514265682212887,24.57071485831744
2017-11-16,22.88969683852012,23.23541565336666
2017-11-17,22.52596768691996,22.458468383058808
2017-11-18,22.09845084091233,22.08792718433695
2017-11-19,21.667192063849754,21.712020131585223
2017-11-20,21.44798718598402,21.50017761354383
2017-11-21,21.373038328152518,21.33881550369162
2017-11-22,21.124665522914952,21.16211074653455
2017-11-23,20.903226129811408,20.898176082659987
2017-11-24,20.677139631529215,20.654052889352904
2017-11-25,20.469379058264607,20.483631952917786
2017-11-26,20.295121806409686,20.256375295093726
2017-11-27,20.123901810619753,20.166352133247738
2017-11-28,19.98291548460031,19.94924687817107
2017-11-29,20.034670014504673,19.98240423238405
2017-11-30,20.064894688546687,20.09408926590185
2017-12-01,19.990170692374726,19.92952806838711
2017-12-02,19.921030575202508,19.877734847003698
2017-12-03,19.782831899788036,19.787763847757134
2017-12-04,19.673596179823605,19.650172717336304
2017-12-05,19.59526544262686,19.555402995483945
2017-12-06,19.552446224544862,19.532642545231404
2017-12-07,19.497043403724174,19.49752357721189
2017-12-08,19.47751204244928,19.49066522867503
2017-12-09,16.16334970064233,19.44426741225739
2017-12-10,9.95301850887146,16.234862562034138
2017-12-11,9.127173011500934,10.276121913016395
2017-12-12,8.960995765259844,9.482707382279216
2017-12-13,8.679655213512824,9.300573328062521
2017-12-14,8.489316449346786,8.957858191845883
2017-12-15,8.423261723591793,8.849180451942539
2017-12-16,8.590845182407065,8.82842319533999
2017-12-17,8.590845182407065,8.969487231986
2017-12-18,8.588410679385692,8.969769209378066
2017-12-19,8.468713759265789,8.955707496928182
2017-12-20,8.314681826660975,8.878721729333744
2017-12-21,8.308293435462803,8.728130688187951
2017-12-22,8.31570287428142,8.74548153529566
2017-12-23,8.448764621133595,8.727361769766333
2017-12-24,8.590845182407065,8.872340165356551
2017-12-25,8.590845182407065,9.016494834050773
2017-12-26,8.54555035621556,9.052029397807345
2017-12-27,8.442093255960678,8.973179042341432
2017-12-28,8.573235426510198,8.821967381170397
2017-12-29,8.352115111052782,8.913442678695347
2017-12-30,8.333899542496104,8.82831036061272
2017-12-31,8.300701809121616,8.772122328435044
2018-01-01,8.305630652962423,8.75048944090098
2018-01-02,8.951192807190308,8.76551054301127
2018-01-03,9.276443975869824,9.342182614663702
2018-01-04,9.268832821242396,9.738739995133193
2018-01-05,9.141357568944903,9.748365985111661
2018-01-06,9.20915070390821,9.584583897762988
2018-01-07,9.20730498067109,9.6407721679586
2018-01-08,9.120401178058652,9.652739125680146
2018-01-09,9.194955559996217,9.497269004647869
2018-01-10,9.611158919826988,9.749145740000746
2018-01-11,9.952052463916107,10.125866186479847
2018-01-12,10.084785830545384,10.524448419505514
2018-01-13,10.279550525319292,10.574300518961019
2018-01-14,10.277517655116878,10.746012715615178
2018-01-15,10.12362120442341,10.738442893132362
2018-01-16,10.40279240510076,10.682787394918327
2018-01-17,10.767141936900776,10.915108522450458
2018-01-18,11.036094756353988,11.356239408601832
2018-01-19,11.208558459620559,11.65328919241252
2018-01-20,11.554863851239617,11.692456517778767
2018-01-21,11.55688275409558,12.157771689841665
2018-01-22,11.866542701323109,12.261020819697524
2018-01-23,12.938908569846083,12.494789313138794
2018-01-24,19.38387454964843,13.647678834820363
2018-01-25,14.026783642547256,19.8796573679725
2018-01-26,10.986229521776572,14.984537139037421
2018-01-27,14.312115082011864,12.175446691530814
2018-01-28,21.18050938692663,18.01639737930317
2018-01-29,22.675931771473763,22.707982281190507
2018-01-30,23.93821934050305,23.14401731666797
2018-01-31,23.76569784054086,24.20828335582285
2018-02-01,24.08951082839105,23.94353670580127
2018-02-02,24.24397976134646,24.26796590534295
2018-02-03,24.123703688147952,24.456585950794842
2018-02-04,24.11841721822566,24.30877615531768
2018-02-05,24.11841721822566,24.37309251072324
2018-02-06,24.137334066380575,24.293022075643577
2018-02-07,24.136817948340767,24.300764838262857
2018-02-08,24.164261964109997,24.331656400525453
2018-02-09,24.219333254952453,24.32146457622067
2018-02-10,24.11841721822566,24.366609293550948
2018-02-11,24.11841721822566,24.327510814789253
2018-02-12,24.204144561309903,24.251325422466874
2018-02-13,25.70167765838851,24.217985605690856
2018-02-14,29.19671484094755,25.951899969532313
2018-02-15,29.865832713865984,29.155289797820412
2018-02-16,29.812337936515164,29.85536227105791
2018-02-17,29.877342296005736,29.761865348938944
2018-02-18,29.877342296005736,29.730257129952363
2018-02-19,29.877342296005736,29.834556836283532
2018-02-20,29.850305084536203,29.836108341050764
2018-02-21,29.740320303067122,29.80476181728003
2018-02-22,29.631155572828668,29.688222528068316
2018-02-23,29.586085393999056,29.473792371783215
2018-02-24,29.88661051303864,29.468751952446986
2018-02-25,29.900235408588124,29.683657722883876
2018-02-26,29.895722547256796,29.669057891234758
2018-02-27,29.406021647285243,29.850533896423695
2018-02-28,28.925458495863968,29.419800330703854
2018-03-01,28.725719883180872,28.8429813709238
2018-03-02,28.680410298562485,28.801095645849287
2018-03-03,28.680410298562485,28.591810312930196
2018-03-04,28.680410298562485,28.471813193358024
2018-03-05,28.65875106532062,28.599140940897506
2018-03-06,28.54432017990435,28.622996817202527
2018-03-07,28.60390603657691,28.523928535920682
2018-03-08,28.307305959621207,28.556579466512336
2018-03-09,27.60604100510067,28.142024554863074
2018-03-10,27.508158278107658,27.449552406412447
2018-03-11,27.508158278107658,27.62337562378222
2018-03-12,27.508158278107658,27.464890159733457
2018-03-13,27.458564596738288,27.43037730475474
2018-03-14,27.12252795994573,27.449653131045704
2018-03-15,27.116225325562453,27.14138462325952
2018-03-16,27.016301336982167,27.13488671697571
2018-03-17,26.805108617931698,26.97235838091905
2018-03-18,26.73932778944254,26.634862475040773
2018-03-19,26.73932778944254,26.655657678096027
2018-03-20,26.73932778944254,26.745783171537177
2018-03-21,26.587655180907884,26.758092178933136
2018-03-22,26.379757838760263,26.612178649034064
2018-03-23,26.325759639564602,26.34058246422278
2018-03-24,25.851924515923365,26.09515554052433
2018-03-25,25.603527983868844,25.835981122673118
2018-03-26,25.603527983868844,25.548934677814707
2018-03-27,25.376006806334914,25.444463681967346
2018-03-28,25.22926822398404,25.34980659528401
2018-03-29,25.22926822398404,25.276359007362508
2018-03-30,25.012257214391685,25.276359007362508
2018-03-31,24.85704852174968,25.030074994338047
2018-04-01,24.85704852174968,24.738784462364375
2018-04-02,24.614168426747685,24.74708999890831
2018-04-03,24.486790859164106,24.670240206013183
2018-04-04,24.486790859164106,24.547699223197355
2018-04-05,24.20769067917028,24.547699223197352
2018-04-06,24.11841721822566,24.168346920653946
2018-04-07,24.43868342187334,23.955383818914555
2018-04-08,24.486790859164106,24.45652689101895
2018-04-09,24.486790859164106,24.31105826031269
2018-04-10,24.447610767967802,24.373055226329004
2018-04-11,24.135871731934433,24.48150476366984
2018-04-12,24.396144823432447,24.18160260207044
2018-04-13,24.484610447445185,24.43199300469572
2018-04-14,24.486790859164106,24.5170995483171
2018-04-15,24.47033492166279,24.51919716880121
2018-04-16,24.4502549379254,24.503366070807882
2018-04-17,24.486790859164106,24.530238242923872
2018-04-18,24.486790859164106,24.717827241155423
2018-04-19,24.488362168688965,24.659620316514527
2018-04-20,24.527159981143747,24.534919630026653
2018-04-21,24.398590774142885,24.572244271715963
2018-04-22,24.25825902711464,24.448556896579053
2018-04-23,24.45868486590902,24.31355361046417
2018-04-24,24.486790859164106,24.512250091749465
2018-04-25,24.486790859164106,24.543574176843382
2018-04-26,24.486790859164106,24.558648240361357
2018-04-27,24.588004995424626,24.575824122756234
2018-04-28,24.8299498229391,24.731145162046747
2018-04-29,24.85704852174968,24.884958555426525
2018-04-30,24.85704852174968,24.935295017636957
2018-05-01,24.85704852174968,24.97515092800322
2018-05-02,24.86421356962407,24.965856259771247
2018-05-03,24.99252687950128,24.914136321283184
2018-05-04,25.11080307590043,25.034232214470094
2018-05-05,25.48837668814811,25.14801740934721
2018-05-06,25.603527983868844,25.57262043711572
2018-05-07,25.603527983868844,25.75410232652267
2018-05-08,25.606172288837488,25.629635588539823
2018-05-09,25.61272573250978,25.63440266182391
2018-05-10,25.603527983868844,25.697308292223163
2018-05-11,25.603527983868844,25.69578348716548
2018-05-12,25.625909044853454,25.626394605835312
2018-05-13,25.66777848060697,25.665925547654613
2018-05-14,25.91491017892648,25.665420538081257
2018-05-15,25.89578100165331,25.94485143374282
2018-05-16,25.826383281226228,25.96259393816788
2018-05-17,25.803551312746972,25.858024790201302
2018-05-18,25.77056628313811,25.84855193329551
2018-05-19,25.457720339232925,25.797103730498456
2018-05-20,25.22926822398404,25.35304915188289
2018-05-21,25.22926822398404,25.164801752885662
2018-05-22,25.282050492548855,25.24330079455335
2018-05-23,25.350407919046663,25.347334685796657
2018-05-24,25.33827533078609,25.4031604641133
2018-05-25,25.387265453067137,25.382499440680522
2018-05-26,25.453719206931524,25.389687795837972
2018-05-27,25.429332438545586,25.49187657192368
2018-05-28,25.4315628893157,25.397964854270136
2018-05-29,25.4579863214372,25.63137306245054
2018-05-30,25.454532352527448,25.329618663300145
2018-05-31,25.456120646261514,25.397971658759605
2018-06-01,25.48215650431393,25.473223546611802
2018-06-02,25.724134754524616,25.509532870222763
2018-06-03,25.969087860784036,26.041051614825257
2018-06-04,25.976218313199485,26.056855410618713
2018-06-05,25.95523965094825,25.994947058486776
2018-06-06,25.944635682323998,25.974764965680354
2018-06-07,25.913276321624423,25.95802191893838
2018-06-08,25.917202928899286,25.938247675126302
2018-06-09,25.935984372426578,25.94052049462638
2018-06-10,25.957520937171196,25.956240818931438
2018-06-11,25.943634514835864,25.976959630417227
2018-06-12,25.931356838731453,25.96360048191841
2018-06-13,25.92204827384184,25.951788994816944
2018-06-14,25.861890335805185,25.94283388041323
2018-06-15,25.764062515715228,25.884960166924795
2018-06-16,25.513477808739804,25.77714082826687
2018-06-17,25.40085334395966,25.294560162931997
2018-06-18,25.405059662532924,25.331797366491347
2018-06-19,25.439876733072076,25.440402372027634
2018-06-20,25.487806726281818,25.50039430599738
2018-06-21,25.42681700684234,25.52674966463241
